SN:3K430000005894 BD:Feb 22 2019 VC:6c0e877 MD5:fe950200890c20b9a008e6312c98ea70
SysTime,                      Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,         LTC0_v,      LTC0_v_sd,         LTC1_v,      LTC1_v_sd,         Batt_v,      Batt_v_sd,   BATT_PERCENT,BATT_PERCENT_sd, Temp_Status_mA,Analyzer_Status_mA,       Fit_Flag,      MIU_VALVE,       MIU_DESC
08/04/2024 10:22:16.061, 08/04/2024 10:22:16.000, 3.18855e+0, 0.00000e+0, 4.19604e+2, 0.00000e+0, 3.41585e+4, 0.00000e+0, 3.30132e+0, 0.00000e+0, 4.34443e+2, 0.00000e+0, 4.99295e+2, 0.00000e+0, 4.29318e+1, 0.00000e+0, 4.48397e+1, 0.00000e+0, 3.98893e+0, 0.00000e+0, 3.34247e+0, 0.00000e+0, 1.69510e+0, 0.00000e+0, -5.51569e+0, 0.00000e+0, 4.70444e+0, 0.00000e+0, 1.97450e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 10:22:21.135, 08/04/2024 10:22:21.080, 2.46041e+0, 0.00000e+0, 4.19541e+2, 0.00000e+0, 3.40605e+4, 0.00000e+0, 2.54716e+0, 0.00000e+0, 4.34335e+2, 0.00000e+0, 4.99310e+2, 0.00000e+0, 4.29339e+1, 0.00000e+0, 4.48342e+1, 0.00000e+0, 3.98729e+0, 0.00000e+0, 3.34264e+0, 0.00000e+0, 1.69510e+0, 0.00000e+0, -5.51569e+0, 0.00000e+0, 4.70415e+0, 0.00000e+0, 1.97402e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 10:22:26.219, 08/04/2024 10:22:26.159, 2.12391e+0, 0.00000e+0, 4.19423e+2, 0.00000e+0, 3.37867e+4, 0.00000e+0, 2.19818e+0, 0.00000e+0, 4.34089e+2, 0.00000e+0, 4.99315e+2, 0.00000e+0, 4.29395e+1, 0.00000e+0, 4.48261e+1, 0.00000e+0, 3.98688e+0, 0.00000e+0, 3.34252e+0, 0.00000e+0, 1.69510e+0, 0.00000e+0, -5.51569e+0, 0.00000e+0, 4.70508e+0, 0.00000e+0, 1.97555e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 10:22:31.295, 08/04/2024 10:22:31.238, 1.99840e+0, 0.00000e+0, 4.20053e+2, 0.00000e+0, 3.36536e+4, 0.00000e+0, 2.06800e+0, 0.00000e+0, 4.34682e+2, 0.00000e+0, 4.99327e+2, 0.00000e+0, 4.29403e+1, 0.00000e+0, 4.48216e+1, 0.00000e+0, 3.98681e+0, 0.00000e+0, 3.34242e+0, 0.00000e+0, 1.69510e+0, 0.00000e+0, -5.51569e+0, 0.00000e+0, 4.70454e+0, 0.00000e+0, 1.97465e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 10:22:36.369, 08/04/2024 10:22:36.318, 1.94654e+0, 0.00000e+0, 4.21672e+2, 0.00000e+0, 3.36606e+4, 0.00000e+0, 2.01434e+0, 0.00000e+0, 4.36360e+2, 0.00000e+0, 4.99295e+2, 0.00000e+0, 4.29397e+1, 0.00000e+0, 4.48100e+1, 0.00000e+0, 3.98705e+0, 0.00000e+0, 3.34250e+0, 0.00000e+0, 1.69509e+0, 0.00000e+0, -5.51569e+0, 0.00000e+0, 4.70520e+0, 0.00000e+0, 1.97573e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 10:22:41.465, 08/04/2024 10:22:41.398, 1.92494e+0, 0.00000e+0, 4.21691e+2, 0.00000e+0, 3.37790e+4, 0.00000e+0, 1.99224e+0, 0.00000e+0, 4.36434e+2, 0.00000e+0, 4.99304e+2, 0.00000e+0, 4.29419e+1, 0.00000e+0, 4.48020e+1, 0.00000e+0, 3.98662e+0, 0.00000e+0, 3.34256e+0, 0.00000e+0, 1.69509e+0, 0.00000e+0, -5.51569e+0, 0.00000e+0, 4.70484e+0, 0.00000e+0, 1.97514e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 10:22:46.535, 08/04/2024 10:22:46.478, 1.91179e+0, 0.00000e+0, 4.18260e+2, 0.00000e+0, 3.37084e+4, 0.00000e+0, 1.97849e+0, 0.00000e+0, 4.32850e+2, 0.00000e+0, 4.99349e+2, 0.00000e+0, 4.29457e+1, 0.00000e+0, 4.47998e+1, 0.00000e+0, 3.98654e+0, 0.00000e+0, 3.34245e+0, 0.00000e+0, 1.69507e+0, 0.00000e+0, -5.51569e+0, 0.00000e+0, 4.70575e+0, 0.00000e+0, 1.97664e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 10:22:51.615, 08/04/2024 10:22:51.557, 1.90224e+0, 0.00000e+0, 4.15543e+2, 0.00000e+0, 3.34623e+4, 0.00000e+0, 1.96810e+0, 0.00000e+0, 4.29929e+2, 0.00000e+0, 4.99289e+2, 0.00000e+0, 4.29456e+1, 0.00000e+0, 4.47967e+1, 0.00000e+0, 3.98668e+0, 0.00000e+0, 3.34252e+0, 0.00000e+0, 1.69506e+0, 0.00000e+0, -5.51569e+0, 0.00000e+0, 4.70529e+0, 0.00000e+0, 1.97588e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 10:22:56.692, 08/04/2024 10:22:56.636, 1.90069e+0, 0.00000e+0, 4.14710e+2, 0.00000e+0, 3.33903e+4, 0.00000e+0, 1.96635e+0, 0.00000e+0, 4.29036e+2, 0.00000e+0, 4.99300e+2, 0.00000e+0, 4.29454e+1, 0.00000e+0, 4.48005e+1, 0.00000e+0, 3.98694e+0, 0.00000e+0, 3.34236e+0, 0.00000e+0, 1.69505e+0, 0.00000e+0, -5.51569e+0, 0.00000e+0, 4.70606e+0, 0.00000e+0, 1.97715e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 10:23:01.768, 08/04/2024 10:23:01.715, 1.97809e+0, 0.00000e+0, 4.14735e+2, 0.00000e+0, 3.34115e+4, 0.00000e+0, 2.04646e+0, 0.00000e+0, 4.29071e+2, 0.00000e+0, 4.99324e+2, 0.00000e+0, 4.29482e+1, 0.00000e+0, 4.48097e+1, 0.00000e+0, 3.98664e+0, 0.00000e+0, 3.34265e+0, 0.00000e+0, 1.69504e+0, 0.00000e+0, -5.51569e+0, 0.00000e+0, 4.70557e+0, 0.00000e+0, 1.97635e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 10:23:06.849, 08/04/2024 10:23:06.795, 2.02764e+0, 0.00000e+0, 4.17419e+2, 0.00000e+0, 3.34986e+4, 0.00000e+0, 2.09792e+0, 0.00000e+0, 4.31886e+2, 0.00000e+0, 4.99346e+2, 0.00000e+0, 4.29467e+1, 0.00000e+0, 4.48042e+1, 0.00000e+0, 3.98704e+0, 0.00000e+0, 3.34256e+0, 0.00000e+0, 1.69503e+0, 0.00000e+0, -5.51569e+0, 0.00000e+0, 4.70625e+0, 0.00000e+0, 1.97746e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 10:23:11.934, 08/04/2024 10:23:11.875, 2.02601e+0, 0.00000e+0, 4.20535e+2, 0.00000e+0, 3.35894e+4, 0.00000e+0, 2.09643e+0, 0.00000e+0, 4.35151e+2, 0.00000e+0, 4.99344e+2, 0.00000e+0, 4.29480e+1, 0.00000e+0, 4.47846e+1, 0.00000e+0, 3.98676e+0, 0.00000e+0, 3.34267e+0, 0.00000e+0, 1.69502e+0, 0.00000e+0, -5.51569e+0, 0.00000e+0, 4.70579e+0, 0.00000e+0, 1.97670e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 10:23:17.013, 08/04/2024 10:23:16.954, 2.00825e+0, 0.00000e+0, 4.22674e+2, 0.00000e+0, 3.36619e+4, 0.00000e+0, 2.07821e+0, 0.00000e+0, 4.37398e+2, 0.00000e+0, 4.99330e+2, 0.00000e+0, 4.29453e+1, 0.00000e+0, 4.47834e+1, 0.00000e+0, 3.98678e+0, 0.00000e+0, 3.34257e+0, 0.00000e+0, 1.69501e+0, 0.00000e+0, -5.51569e+0, 0.00000e+0, 4.70660e+0, 0.00000e+0, 1.97804e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 10:23:22.093, 08/04/2024 10:23:22.034, 1.98654e+0, 0.00000e+0, 4.22576e+2, 0.00000e+0, 3.37534e+4, 0.00000e+0, 2.05594e+0, 0.00000e+0, 4.37337e+2, 0.00000e+0, 4.99308e+2, 0.00000e+0, 4.29446e+1, 0.00000e+0, 4.47733e+1, 0.00000e+0, 3.98637e+0, 0.00000e+0, 3.34254e+0, 0.00000e+0, 1.69500e+0, 0.00000e+0, -5.51569e+0, 0.00000e+0, 4.70585e+0, 0.00000e+0, 1.97680e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 10:23:27.173, 08/04/2024 10:23:27.113, 1.96047e+0, 0.00000e+0, 4.20826e+2, 0.00000e+0, 3.37002e+4, 0.00000e+0, 2.02884e+0, 0.00000e+0, 4.35502e+2, 0.00000e+0, 4.99319e+2, 0.00000e+0, 4.29424e+1, 0.00000e+0, 4.47786e+1, 0.00000e+0, 3.98658e+0, 0.00000e+0, 3.34240e+0, 0.00000e+0, 1.69498e+0, 0.00000e+0, -5.51569e+0, 0.00000e+0, 4.70706e+0, 0.00000e+0, 1.97879e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 10:23:32.244, 08/04/2024 10:23:32.193, 1.93761e+0, 0.00000e+0, 4.20301e+2, 0.00000e+0, 3.35634e+4, 0.00000e+0, 2.00490e+0, 0.00000e+0, 4.34897e+2, 0.00000e+0, 4.99317e+2, 0.00000e+0, 4.29406e+1, 0.00000e+0, 4.47787e+1, 0.00000e+0, 3.98632e+0, 0.00000e+0, 3.34240e+0, 0.00000e+0, 1.69497e+0, 0.00000e+0, -5.51569e+0, 0.00000e+0, 4.70641e+0, 0.00000e+0, 1.97773e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 10:23:37.327, 08/04/2024 10:23:37.272, 1.92443e+0, 0.00000e+0, 4.20701e+2, 0.00000e+0, 3.35668e+4, 0.00000e+0, 1.99127e+0, 0.00000e+0, 4.35313e+2, 0.00000e+0, 4.99316e+2, 0.00000e+0, 4.29419e+1, 0.00000e+0, 4.47820e+1, 0.00000e+0, 3.98664e+0, 0.00000e+0, 3.34239e+0, 0.00000e+0, 1.69495e+0, 0.00000e+0, -5.51569e+0, 0.00000e+0, 4.70731e+0, 0.00000e+0, 1.97919e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 10:23:42.412, 08/04/2024 10:23:42.352, 1.91851e+0, 0.00000e+0, 4.20949e+2, 0.00000e+0, 3.36667e+4, 0.00000e+0, 1.98535e+0, 0.00000e+0, 4.35615e+2, 0.00000e+0, 4.99303e+2, 0.00000e+0, 4.29428e+1, 0.00000e+0, 4.47753e+1, 0.00000e+0, 3.98638e+0, 0.00000e+0, 3.34248e+0, 0.00000e+0, 1.69494e+0, 0.00000e+0, -5.51569e+0, 0.00000e+0, 4.70683e+0, 0.00000e+0, 1.97841e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 10:23:47.488, 08/04/2024 10:23:47.431, 1.91176e+0, 0.00000e+0, 4.21285e+2, 0.00000e+0, 3.37604e+4, 0.00000e+0, 1.97856e+0, 0.00000e+0, 4.36004e+2, 0.00000e+0, 4.99300e+2, 0.00000e+0, 4.29434e+1, 0.00000e+0, 4.47669e+1, 0.00000e+0, 3.98656e+0, 0.00000e+0, 3.34235e+0, 0.00000e+0, 1.69492e+0, 0.00000e+0, -5.51569e+0, 0.00000e+0, 4.70769e+0, 0.00000e+0, 1.97983e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 10:23:52.573, 08/04/2024 10:23:52.510, 1.90546e+0, 0.00000e+0, 4.23029e+2, 0.00000e+0, 3.37389e+4, 0.00000e+0, 1.97200e+0, 0.00000e+0, 4.37800e+2, 0.00000e+0, 4.99334e+2, 0.00000e+0, 4.29434e+1, 0.00000e+0, 4.47669e+1, 0.00000e+0, 3.98654e+0, 0.00000e+0, 3.34266e+0, 0.00000e+0, 1.69490e+0, 0.00000e+0, -5.51569e+0, 0.00000e+0, 4.70728e+0, 0.00000e+0, 1.97915e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 10:23:57.648, 08/04/2024 10:23:57.589, 1.90316e+0, 0.00000e+0, 4.27202e+2, 0.00000e+0, 3.37756e+4, 0.00000e+0, 1.96969e+0, 0.00000e+0, 4.42135e+2, 0.00000e+0, 4.99297e+2, 0.00000e+0, 4.29445e+1, 0.00000e+0, 4.47675e+1, 0.00000e+0, 3.98667e+0, 0.00000e+0, 3.34230e+0, 0.00000e+0, 1.69488e+0, 0.00000e+0, -5.51569e+0, 0.00000e+0, 4.70826e+0, 0.00000e+0, 1.98076e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 10:24:02.728, 08/04/2024 10:24:02.669, 1.90209e+0, 0.00000e+0, 4.27858e+2, 0.00000e+0, 3.38858e+4, 0.00000e+0, 1.96880e+0, 0.00000e+0, 4.42865e+2, 0.00000e+0, 4.99321e+2, 0.00000e+0, 4.29474e+1, 0.00000e+0, 4.47576e+1, 0.00000e+0, 3.98651e+0, 0.00000e+0, 3.34261e+0, 0.00000e+0, 1.69487e+0, 0.00000e+0, -5.51569e+0, 0.00000e+0, 4.70754e+0, 0.00000e+0, 1.97958e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 10:24:07.805, 08/04/2024 10:24:07.748, 1.90073e+0, 0.00000e+0, 4.26162e+2, 0.00000e+0, 3.39409e+4, 0.00000e+0, 1.96751e+0, 0.00000e+0, 4.41134e+2, 0.00000e+0, 4.99299e+2, 0.00000e+0, 4.29500e+1, 0.00000e+0, 4.47518e+1, 0.00000e+0, 3.98655e+0, 0.00000e+0, 3.34228e+0, 0.00000e+0, 1.69485e+0, 0.00000e+0, -5.51569e+0, 0.00000e+0, 4.70848e+0, 0.00000e+0, 1.98112e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 10:24:12.886, 08/04/2024 10:24:12.828, 1.89902e+0, 0.00000e+0, 4.22807e+2, 0.00000e+0, 3.38885e+4, 0.00000e+0, 1.96564e+0, 0.00000e+0, 4.37638e+2, 0.00000e+0, 4.99328e+2, 0.00000e+0, 4.29532e+1, 0.00000e+0, 4.47467e+1, 0.00000e+0, 3.98662e+0, 0.00000e+0, 3.34237e+0, 0.00000e+0, 1.69483e+0, 0.00000e+0, -5.51569e+0, 0.00000e+0, 4.70802e+0, 0.00000e+0, 1.98036e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 10:24:17.969, 08/04/2024 10:24:17.908, 1.89929e+0, 0.00000e+0, 4.19858e+2, 0.00000e+0, 3.38412e+4, 0.00000e+0, 1.96581e+0, 0.00000e+0, 4.34564e+2, 0.00000e+0, 4.99310e+2, 0.00000e+0, 4.29550e+1, 0.00000e+0, 4.47445e+1, 0.00000e+0, 3.98629e+0, 0.00000e+0, 3.34266e+0, 0.00000e+0, 1.69481e+0, 0.00000e+0, -5.51569e+0, 0.00000e+0, 4.70893e+0, 0.00000e+0, 1.98186e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 10:24:23.049, 08/04/2024 10:24:22.987, 1.89687e+0, 0.00000e+0, 4.18766e+2, 0.00000e+0, 3.37715e+4, 0.00000e+0, 1.96316e+0, 0.00000e+0, 4.33402e+2, 0.00000e+0, 4.99296e+2, 0.00000e+0, 4.29602e+1, 0.00000e+0, 4.47362e+1, 0.00000e+0, 3.98672e+0, 0.00000e+0, 3.34248e+0, 0.00000e+0, 1.69479e+0, 0.00000e+0, -5.51569e+0, 0.00000e+0, 4.70838e+0, 0.00000e+0, 1.98095e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 10:24:28.127, 08/04/2024 10:24:28.066, 1.89600e+0, 0.00000e+0, 4.19265e+2, 0.00000e+0, 3.36223e+4, 0.00000e+0, 1.96197e+0, 0.00000e+0, 4.33852e+2, 0.00000e+0, 4.99316e+2, 0.00000e+0, 4.29636e+1, 0.00000e+0, 4.47330e+1, 0.00000e+0, 3.98647e+0, 0.00000e+0, 3.34259e+0, 0.00000e+0, 1.69477e+0, 0.00000e+0, -5.51569e+0, 0.00000e+0, 4.70936e+0, 0.00000e+0, 1.98255e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 10:24:33.199, 08/04/2024 10:24:33.146, 1.89687e+0, 0.00000e+0, 4.19483e+2, 0.00000e+0, 3.35003e+4, 0.00000e+0, 1.96262e+0, 0.00000e+0, 4.34023e+2, 0.00000e+0, 4.99296e+2, 0.00000e+0, 4.29686e+1, 0.00000e+0, 4.47354e+1, 0.00000e+0, 3.98659e+0, 0.00000e+0, 3.34256e+0, 0.00000e+0, 1.69477e+0, 0.00000e+0, -5.51569e+0, 0.00000e+0, 4.70874e+0, 0.00000e+0, 1.98154e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 10:24:38.287, 08/04/2024 10:24:38.225, 1.89713e+0, 0.00000e+0, 4.17893e+2, 0.00000e+0, 3.33775e+4, 0.00000e+0, 1.96264e+0, 0.00000e+0, 4.32323e+2, 0.00000e+0, 4.99309e+2, 0.00000e+0, 4.29696e+1, 0.00000e+0, 4.47437e+1, 0.00000e+0, 3.98676e+0, 0.00000e+0, 3.34251e+0, 0.00000e+0, 1.69477e+0, 0.00000e+0, -5.51570e+0, 0.00000e+0, 4.70959e+0, 0.00000e+0, 1.98294e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 10:24:43.363, 08/04/2024 10:24:43.305, 1.89654e+0, 0.00000e+0, 4.16000e+2, 0.00000e+0, 3.32721e+4, 0.00000e+0, 1.96182e+0, 0.00000e+0, 4.30318e+2, 0.00000e+0, 4.99313e+2, 0.00000e+0, 4.29745e+1, 0.00000e+0, 4.47434e+1, 0.00000e+0, 3.98689e+0, 0.00000e+0, 3.34254e+0, 0.00000e+0, 1.69477e+0, 0.00000e+0, -5.51570e+0, 0.00000e+0, 4.70928e+0, 0.00000e+0, 1.98243e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 10:24:48.447, 08/04/2024 10:24:48.384, 1.89709e+0, 0.00000e+0, 4.15464e+2, 0.00000e+0, 3.32359e+4, 0.00000e+0, 1.96231e+0, 0.00000e+0, 4.29747e+2, 0.00000e+0, 4.99315e+2, 0.00000e+0, 4.29767e+1, 0.00000e+0, 4.47365e+1, 0.00000e+0, 3.98666e+0, 0.00000e+0, 3.34244e+0, 0.00000e+0, 1.69477e+0, 0.00000e+0, -5.51571e+0, 0.00000e+0, 4.71018e+0, 0.00000e+0, 1.98390e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 10:24:53.522, 08/04/2024 10:24:53.463, 1.90090e+0, 0.00000e+0, 4.16277e+2, 0.00000e+0, 3.32732e+4, 0.00000e+0, 1.96633e+0, 0.00000e+0, 4.30604e+2, 0.00000e+0, 4.99298e+2, 0.00000e+0, 4.29803e+1, 0.00000e+0, 4.47231e+1, 0.00000e+0, 3.98639e+0, 0.00000e+0, 3.34227e+0, 0.00000e+0, 1.69477e+0, 0.00000e+0, -5.51571e+0, 0.00000e+0, 4.70941e+0, 0.00000e+0, 1.98264e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 10:24:58.596, 08/04/2024 10:24:58.543, 1.90126e+0, 0.00000e+0, 4.16042e+2, 0.00000e+0, 3.34245e+4, 0.00000e+0, 1.96701e+0, 0.00000e+0, 4.30429e+2, 0.00000e+0, 4.99303e+2, 0.00000e+0, 4.29802e+1, 0.00000e+0, 4.47168e+1, 0.00000e+0, 3.98682e+0, 0.00000e+0, 3.34235e+0, 0.00000e+0, 1.69477e+0, 0.00000e+0, -5.51572e+0, 0.00000e+0, 4.71047e+0, 0.00000e+0, 1.98439e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 10:25:03.679, 08/04/2024 10:25:03.623, 1.90098e+0, 0.00000e+0, 4.15365e+2, 0.00000e+0, 3.35892e+4, 0.00000e+0, 1.96706e+0, 0.00000e+0, 4.29802e+2, 0.00000e+0, 4.99325e+2, 0.00000e+0, 4.29821e+1, 0.00000e+0, 4.47163e+1, 0.00000e+0, 3.98675e+0, 0.00000e+0, 3.34250e+0, 0.00000e+0, 1.69477e+0, 0.00000e+0, -5.51573e+0, 0.00000e+0, 4.70993e+0, 0.00000e+0, 1.98350e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 10:25:08.764, 08/04/2024 10:25:08.702, 1.90668e+0, 0.00000e+0, 4.15347e+2, 0.00000e+0, 3.37396e+4, 0.00000e+0, 1.97326e+0, 0.00000e+0, 4.29850e+2, 0.00000e+0, 4.99319e+2, 0.00000e+0, 4.29823e+1, 0.00000e+0, 4.47090e+1, 0.00000e+0, 3.98621e+0, 0.00000e+0, 3.34250e+0, 0.00000e+0, 1.69477e+0, 0.00000e+0, -5.51574e+0, 0.00000e+0, 4.71078e+0, 0.00000e+0, 1.98488e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 10:25:13.843, 08/04/2024 10:25:13.782, 1.90925e+0, 0.00000e+0, 4.16591e+2, 0.00000e+0, 3.37859e+4, 0.00000e+0, 1.97601e+0, 0.00000e+0, 4.31158e+2, 0.00000e+0, 4.99343e+2, 0.00000e+0, 4.29847e+1, 0.00000e+0, 4.47044e+1, 0.00000e+0, 3.98669e+0, 0.00000e+0, 3.34243e+0, 0.00000e+0, 1.69477e+0, 0.00000e+0, -5.51575e+0, 0.00000e+0, 4.71041e+0, 0.00000e+0, 1.98427e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 10:25:18.920, 08/04/2024 10:25:18.861, 1.90602e+0, 0.00000e+0, 4.18619e+2, 0.00000e+0, 3.36910e+4, 0.00000e+0, 1.97247e+0, 0.00000e+0, 4.33215e+2, 0.00000e+0, 4.99284e+2, 0.00000e+0, 4.29860e+1, 0.00000e+0, 4.47005e+1, 0.00000e+0, 3.98649e+0, 0.00000e+0, 3.34229e+0, 0.00000e+0, 1.69477e+0, 0.00000e+0, -5.51576e+0, 0.00000e+0, 4.71106e+0, 0.00000e+0, 1.98534e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 10:25:23.995, 08/04/2024 10:25:23.940, 1.90552e+0, 0.00000e+0, 4.19327e+2, 0.00000e+0, 3.35513e+4, 0.00000e+0, 1.97167e+0, 0.00000e+0, 4.33884e+2, 0.00000e+0, 4.99322e+2, 0.00000e+0, 4.29851e+1, 0.00000e+0, 4.46931e+1, 0.00000e+0, 3.98698e+0, 0.00000e+0, 3.34228e+0, 0.00000e+0, 1.69477e+0, 0.00000e+0, -5.51577e+0, 0.00000e+0, 4.71107e+0, 0.00000e+0, 1.98537e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 10:25:29.082, 08/04/2024 10:25:29.019, 1.90682e+0, 0.00000e+0, 4.19476e+2, 0.00000e+0, 3.34632e+4, 0.00000e+0, 1.97284e+0, 0.00000e+0, 4.33999e+2, 0.00000e+0, 4.99278e+2, 0.00000e+0, 4.29845e+1, 0.00000e+0, 4.46951e+1, 0.00000e+0, 3.98653e+0, 0.00000e+0, 3.34239e+0, 0.00000e+0, 1.69476e+0, 0.00000e+0, -5.51579e+0, 0.00000e+0, 4.71157e+0, 0.00000e+0, 1.98618e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 10:25:34.154, 08/04/2024 10:25:34.099, 1.90433e+0, 0.00000e+0, 4.20596e+2, 0.00000e+0, 3.34586e+4, 0.00000e+0, 1.97026e+0, 0.00000e+0, 4.35156e+2, 0.00000e+0, 4.99289e+2, 0.00000e+0, 4.29865e+1, 0.00000e+0, 4.46932e+1, 0.00000e+0, 3.98637e+0, 0.00000e+0, 3.34225e+0, 0.00000e+0, 1.69476e+0, 0.00000e+0, -5.51580e+0, 0.00000e+0, 4.71140e+0, 0.00000e+0, 1.98590e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 10:25:39.246, 08/04/2024 10:25:39.179, 1.90281e+0, 0.00000e+0, 4.22318e+2, 0.00000e+0, 3.34398e+4, 0.00000e+0, 1.96864e+0, 0.00000e+0, 4.36929e+2, 0.00000e+0, 4.99289e+2, 0.00000e+0, 4.29876e+1, 0.00000e+0, 4.46938e+1, 0.00000e+0, 3.98639e+0, 0.00000e+0, 3.34231e+0, 0.00000e+0, 1.69475e+0, 0.00000e+0, -5.51581e+0, 0.00000e+0, 4.71189e+0, 0.00000e+0, 1.98671e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 10:25:44.320, 08/04/2024 10:25:44.259, 1.90210e+0, 0.00000e+0, 4.24710e+2, 0.00000e+0, 3.34677e+4, 0.00000e+0, 1.96796e+0, 0.00000e+0, 4.39416e+2, 0.00000e+0, 4.99333e+2, 0.00000e+0, 4.29872e+1, 0.00000e+0, 4.46984e+1, 0.00000e+0, 3.98653e+0, 0.00000e+0, 3.34258e+0, 0.00000e+0, 1.69474e+0, 0.00000e+0, -5.51583e+0, 0.00000e+0, 4.58985e+0, 0.00000e+0, 1.78663e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
08/04/2024 10:25:49.396, 08/04/2024 10:25:49.338, 1.90590e+0, 0.00000e+0, 4.25873e+2, 0.00000e+0, 3.35741e+4, 0.00000e+0, 1.97211e+0, 0.00000e+0, 4.40668e+2, 0.00000e+0, 4.99355e+2, 0.00000e+0, 4.29922e+1, 0.00000e+0, 4.47024e+1, 0.00000e+0, 3.98623e+0, 0.00000e+0, 3.34225e+0, 0.00000e+0, 1.69474e+0, 0.00000e+0, -5.51583e+0, 0.00000e+0, 4.49196e+0, 0.00000e+0, 1.62616e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
