SN:3K430000005894 BD:Feb 22 2019 VC:6c0e877 MD5:fe950200890c20b9a008e6312c98ea70
SysTime,                      Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,         LTC0_v,      LTC0_v_sd,         LTC1_v,      LTC1_v_sd,         Batt_v,      Batt_v_sd,   BATT_PERCENT,BATT_PERCENT_sd, Temp_Status_mA,Analyzer_Status_mA,       Fit_Flag,      MIU_VALVE,       MIU_DESC
07/27/2024 09:25:47.890, 07/27/2024 09:25:47.833, 3.36339e+0, 0.00000e+0, 4.18947e+2, 0.00000e+0, 3.40379e+4, 0.00000e+0, 3.48190e+0, 0.00000e+0, 4.33710e+2, 0.00000e+0, 5.00385e+2, 0.00000e+0, 3.11398e+1, 0.00000e+0, 3.80732e+1, 0.00000e+0, 3.98958e+0, 0.00000e+0, 3.34986e+0, 0.00000e+0, 1.68856e+0, 0.00000e+0, -5.51743e+0, 0.00000e+0, 4.34733e+0, 0.00000e+0, 1.38907e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 09:25:52.970, 07/27/2024 09:25:52.912, 3.13509e+0, 0.00000e+0, 4.18751e+2, 0.00000e+0, 3.39966e+4, 0.00000e+0, 3.24543e+0, 0.00000e+0, 4.33488e+2, 0.00000e+0, 5.00396e+2, 0.00000e+0, 3.11665e+1, 0.00000e+0, 3.81039e+1, 0.00000e+0, 3.98922e+0, 0.00000e+0, 3.34966e+0, 0.00000e+0, 1.68859e+0, 0.00000e+0, -5.51743e+0, 0.00000e+0, 4.34867e+0, 0.00000e+0, 1.39126e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 09:25:58.047, 07/27/2024 09:25:57.992, 3.03735e+0, 0.00000e+0, 4.18692e+2, 0.00000e+0, 3.39235e+4, 0.00000e+0, 3.14400e+0, 0.00000e+0, 4.33394e+2, 0.00000e+0, 5.00394e+2, 0.00000e+0, 3.11907e+1, 0.00000e+0, 3.81273e+1, 0.00000e+0, 3.98888e+0, 0.00000e+0, 3.34964e+0, 0.00000e+0, 1.68862e+0, 0.00000e+0, -5.51742e+0, 0.00000e+0, 4.34885e+0, 0.00000e+0, 1.39155e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 09:26:03.130, 07/27/2024 09:26:03.072, 3.41054e+0, 0.00000e+0, 4.18588e+2, 0.00000e+0, 3.39479e+4, 0.00000e+0, 3.53038e+0, 0.00000e+0, 4.33298e+2, 0.00000e+0, 5.00353e+2, 0.00000e+0, 3.12209e+1, 0.00000e+0, 3.81501e+1, 0.00000e+0, 3.98984e+0, 0.00000e+0, 3.34965e+0, 0.00000e+0, 1.68866e+0, 0.00000e+0, -5.51742e+0, 0.00000e+0, 4.35043e+0, 0.00000e+0, 1.39415e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 09:26:08.210, 07/27/2024 09:26:08.151, 3.66092e+0, 0.00000e+0, 4.18330e+2, 0.00000e+0, 3.40056e+4, 0.00000e+0, 3.78979e+0, 0.00000e+0, 4.33057e+2, 0.00000e+0, 5.00369e+2, 0.00000e+0, 3.12458e+1, 0.00000e+0, 3.81758e+1, 0.00000e+0, 3.99014e+0, 0.00000e+0, 3.34957e+0, 0.00000e+0, 1.68871e+0, 0.00000e+0, -5.51741e+0, 0.00000e+0, 4.35042e+0, 0.00000e+0, 1.39414e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 09:26:13.301, 07/27/2024 09:26:13.231, 4.09227e+0, 0.00000e+0, 4.18195e+2, 0.00000e+0, 3.40322e+4, 0.00000e+0, 4.23645e+0, 0.00000e+0, 4.32928e+2, 0.00000e+0, 5.00382e+2, 0.00000e+0, 3.12778e+1, 0.00000e+0, 3.82005e+1, 0.00000e+0, 3.99078e+0, 0.00000e+0, 3.34957e+0, 0.00000e+0, 1.68876e+0, 0.00000e+0, -5.51740e+0, 0.00000e+0, 4.35175e+0, 0.00000e+0, 1.39632e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 09:26:18.369, 07/27/2024 09:26:18.310, 4.19488e+0, 0.00000e+0, 4.18530e+2, 0.00000e+0, 3.40919e+4, 0.00000e+0, 4.34294e+0, 0.00000e+0, 4.33303e+2, 0.00000e+0, 5.00378e+2, 0.00000e+0, 3.13066e+1, 0.00000e+0, 3.82257e+1, 0.00000e+0, 3.99093e+0, 0.00000e+0, 3.34908e+0, 0.00000e+0, 1.68880e+0, 0.00000e+0, -5.51739e+0, 0.00000e+0, 4.35189e+0, 0.00000e+0, 1.39654e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 09:26:23.457, 07/27/2024 09:26:23.390, 5.01151e+0, 0.00000e+0, 4.42652e+2, 0.00000e+0, 3.40925e+4, 0.00000e+0, 5.18840e+0, 0.00000e+0, 4.58276e+2, 0.00000e+0, 5.00372e+2, 0.00000e+0, 3.13393e+1, 0.00000e+0, 3.82526e+1, 0.00000e+0, 3.99238e+0, 0.00000e+0, 3.34921e+0, 0.00000e+0, 1.68885e+0, 0.00000e+0, -5.51737e+0, 0.00000e+0, 4.35343e+0, 0.00000e+0, 1.39906e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 09:26:28.528, 07/27/2024 09:26:28.469, 4.97601e+0, 0.00000e+0, 4.38727e+2, 0.00000e+0, 3.42112e+4, 0.00000e+0, 5.15228e+0, 0.00000e+0, 4.54268e+2, 0.00000e+0, 5.00364e+2, 0.00000e+0, 3.13641e+1, 0.00000e+0, 3.82772e+1, 0.00000e+0, 3.99221e+0, 0.00000e+0, 3.34921e+0, 0.00000e+0, 1.68890e+0, 0.00000e+0, -5.51735e+0, 0.00000e+0, 4.35322e+0, 0.00000e+0, 1.39873e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 09:26:33.599, 07/27/2024 09:26:33.548, 4.96544e+0, 0.00000e+0, 4.40685e+2, 0.00000e+0, 3.42479e+4, 0.00000e+0, 5.14152e+0, 0.00000e+0, 4.56313e+2, 0.00000e+0, 5.00366e+2, 0.00000e+0, 3.13895e+1, 0.00000e+0, 3.83056e+1, 0.00000e+0, 3.99181e+0, 0.00000e+0, 3.34913e+0, 0.00000e+0, 1.68895e+0, 0.00000e+0, -5.51734e+0, 0.00000e+0, 4.35485e+0, 0.00000e+0, 1.40140e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 09:26:38.699, 07/27/2024 09:26:38.628, 5.57315e+0, 0.00000e+0, 4.56715e+2, 0.00000e+0, 3.42766e+4, 0.00000e+0, 5.77096e+0, 0.00000e+0, 4.72925e+2, 0.00000e+0, 5.00369e+2, 0.00000e+0, 3.14140e+1, 0.00000e+0, 3.83321e+1, 0.00000e+0, 3.99319e+0, 0.00000e+0, 3.34886e+0, 0.00000e+0, 1.68902e+0, 0.00000e+0, -5.51731e+0, 0.00000e+0, 4.35462e+0, 0.00000e+0, 1.40102e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 09:26:43.764, 07/27/2024 09:26:43.707, 5.64366e+0, 0.00000e+0, 4.59513e+2, 0.00000e+0, 3.43331e+4, 0.00000e+0, 5.84431e+0, 0.00000e+0, 4.75851e+2, 0.00000e+0, 5.00359e+2, 0.00000e+0, 3.14407e+1, 0.00000e+0, 3.83601e+1, 0.00000e+0, 3.99342e+0, 0.00000e+0, 3.34902e+0, 0.00000e+0, 1.68908e+0, 0.00000e+0, -5.51729e+0, 0.00000e+0, 4.35646e+0, 0.00000e+0, 1.40403e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 09:26:48.843, 07/27/2024 09:26:48.787, 5.67799e+0, 0.00000e+0, 4.65846e+2, 0.00000e+0, 3.43658e+4, 0.00000e+0, 5.88006e+0, 0.00000e+0, 4.82425e+2, 0.00000e+0, 5.00365e+2, 0.00000e+0, 3.14652e+1, 0.00000e+0, 3.83902e+1, 0.00000e+0, 3.99377e+0, 0.00000e+0, 3.34883e+0, 0.00000e+0, 1.68913e+0, 0.00000e+0, -5.51727e+0, 0.00000e+0, 4.35612e+0, 0.00000e+0, 1.40348e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 09:26:53.923, 07/27/2024 09:26:53.867, 5.56912e+0, 0.00000e+0, 4.68019e+2, 0.00000e+0, 3.44537e+4, 0.00000e+0, 5.76784e+0, 0.00000e+0, 4.84719e+2, 0.00000e+0, 5.00353e+2, 0.00000e+0, 3.14924e+1, 0.00000e+0, 3.84279e+1, 0.00000e+0, 3.99340e+0, 0.00000e+0, 3.34904e+0, 0.00000e+0, 1.68918e+0, 0.00000e+0, -5.51724e+0, 0.00000e+0, 4.35774e+0, 0.00000e+0, 1.40614e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 09:26:59.003, 07/27/2024 09:26:58.945, 5.61451e+0, 0.00000e+0, 4.67635e+2, 0.00000e+0, 3.45161e+4, 0.00000e+0, 5.81522e+0, 0.00000e+0, 4.84353e+2, 0.00000e+0, 5.00359e+2, 0.00000e+0, 3.15207e+1, 0.00000e+0, 3.84571e+1, 0.00000e+0, 3.99354e+0, 0.00000e+0, 3.34887e+0, 0.00000e+0, 1.68924e+0, 0.00000e+0, -5.51721e+0, 0.00000e+0, 4.35757e+0, 0.00000e+0, 1.40585e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 09:27:04.102, 07/27/2024 09:27:04.025, 5.81268e+0, 0.00000e+0, 4.68241e+2, 0.00000e+0, 3.45713e+4, 0.00000e+0, 6.02082e+0, 0.00000e+0, 4.85008e+2, 0.00000e+0, 5.00359e+2, 0.00000e+0, 3.15472e+1, 0.00000e+0, 3.84838e+1, 0.00000e+0, 3.99416e+0, 0.00000e+0, 3.34872e+0, 0.00000e+0, 1.68929e+0, 0.00000e+0, -5.51719e+0, 0.00000e+0, 4.35898e+0, 0.00000e+0, 1.40816e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 09:27:09.159, 07/27/2024 09:27:09.104, 5.92613e+0, 0.00000e+0, 4.67018e+2, 0.00000e+0, 3.46285e+4, 0.00000e+0, 6.13870e+0, 0.00000e+0, 4.83770e+2, 0.00000e+0, 5.00355e+2, 0.00000e+0, 3.15721e+1, 0.00000e+0, 3.85066e+1, 0.00000e+0, 3.99458e+0, 0.00000e+0, 3.34920e+0, 0.00000e+0, 1.68935e+0, 0.00000e+0, -5.51715e+0, 0.00000e+0, 4.35900e+0, 0.00000e+0, 1.40819e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 09:27:14.236, 07/27/2024 09:27:14.184, 5.99826e+0, 0.00000e+0, 4.66367e+2, 0.00000e+0, 3.46888e+4, 0.00000e+0, 6.21381e+0, 0.00000e+0, 4.83126e+2, 0.00000e+0, 5.00340e+2, 0.00000e+0, 3.15955e+1, 0.00000e+0, 3.85366e+1, 0.00000e+0, 3.99495e+0, 0.00000e+0, 3.34925e+0, 0.00000e+0, 1.68941e+0, 0.00000e+0, -5.51712e+0, 0.00000e+0, 4.36082e+0, 0.00000e+0, 1.41119e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 09:27:19.328, 07/27/2024 09:27:19.264, 5.91874e+0, 0.00000e+0, 4.66716e+2, 0.00000e+0, 3.47448e+4, 0.00000e+0, 6.13179e+0, 0.00000e+0, 4.83516e+2, 0.00000e+0, 5.00364e+2, 0.00000e+0, 3.16206e+1, 0.00000e+0, 3.85650e+1, 0.00000e+0, 3.99439e+0, 0.00000e+0, 3.34893e+0, 0.00000e+0, 1.68946e+0, 0.00000e+0, -5.51711e+0, 0.00000e+0, 4.36057e+0, 0.00000e+0, 1.41078e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 09:27:24.398, 07/27/2024 09:27:24.343, 5.12288e+0, 0.00000e+0, 4.63241e+2, 0.00000e+0, 3.49073e+4, 0.00000e+0, 5.30818e+0, 0.00000e+0, 4.79997e+2, 0.00000e+0, 5.00344e+2, 0.00000e+0, 3.16478e+1, 0.00000e+0, 3.85935e+1, 0.00000e+0, 3.99254e+0, 0.00000e+0, 3.34899e+0, 0.00000e+0, 1.68949e+0, 0.00000e+0, -5.51711e+0, 0.00000e+0, 4.36230e+0, 0.00000e+0, 1.41360e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 09:27:29.479, 07/27/2024 09:27:29.422, 4.28730e+0, 0.00000e+0, 4.53972e+2, 0.00000e+0, 3.50909e+4, 0.00000e+0, 4.44322e+0, 0.00000e+0, 4.70482e+2, 0.00000e+0, 5.00364e+2, 0.00000e+0, 3.16736e+1, 0.00000e+0, 3.86151e+1, 0.00000e+0, 3.99086e+0, 0.00000e+0, 3.34904e+0, 0.00000e+0, 1.68952e+0, 0.00000e+0, -5.51710e+0, 0.00000e+0, 4.36204e+0, 0.00000e+0, 1.41318e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 09:27:34.561, 07/27/2024 09:27:34.502, 3.60487e+0, 0.00000e+0, 4.54646e+2, 0.00000e+0, 3.52215e+4, 0.00000e+0, 3.73647e+0, 0.00000e+0, 4.71244e+2, 0.00000e+0, 5.00347e+2, 0.00000e+0, 3.17020e+1, 0.00000e+0, 3.86394e+1, 0.00000e+0, 3.98977e+0, 0.00000e+0, 3.34872e+0, 0.00000e+0, 1.68953e+0, 0.00000e+0, -5.51709e+0, 0.00000e+0, 4.36346e+0, 0.00000e+0, 1.41551e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 09:27:39.648, 07/27/2024 09:27:39.588, 3.27700e+0, 0.00000e+0, 4.62288e+2, 0.00000e+0, 3.53703e+4, 0.00000e+0, 3.39715e+0, 0.00000e+0, 4.79239e+2, 0.00000e+0, 5.00371e+2, 0.00000e+0, 3.17306e+1, 0.00000e+0, 3.86624e+1, 0.00000e+0, 3.98882e+0, 0.00000e+0, 3.34871e+0, 0.00000e+0, 1.68955e+0, 0.00000e+0, -5.51707e+0, 0.00000e+0, 4.36328e+0, 0.00000e+0, 1.41522e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 09:27:44.723, 07/27/2024 09:27:44.668, 3.24896e+0, 0.00000e+0, 4.73325e+2, 0.00000e+0, 3.54805e+4, 0.00000e+0, 3.36848e+0, 0.00000e+0, 4.90737e+2, 0.00000e+0, 5.00341e+2, 0.00000e+0, 3.17541e+1, 0.00000e+0, 3.86853e+1, 0.00000e+0, 3.98914e+0, 0.00000e+0, 3.34883e+0, 0.00000e+0, 1.68956e+0, 0.00000e+0, -5.51706e+0, 0.00000e+0, 4.36494e+0, 0.00000e+0, 1.41793e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 09:27:49.802, 07/27/2024 09:27:49.747, 3.18839e+0, 0.00000e+0, 4.68554e+2, 0.00000e+0, 3.55403e+4, 0.00000e+0, 3.30589e+0, 0.00000e+0, 4.85820e+2, 0.00000e+0, 5.00361e+2, 0.00000e+0, 3.17801e+1, 0.00000e+0, 3.87129e+1, 0.00000e+0, 3.98906e+0, 0.00000e+0, 3.34901e+0, 0.00000e+0, 1.68957e+0, 0.00000e+0, -5.51704e+0, 0.00000e+0, 4.36445e+0, 0.00000e+0, 1.41713e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 09:27:54.889, 07/27/2024 09:27:54.827, 3.16921e+0, 0.00000e+0, 4.69932e+2, 0.00000e+0, 3.56140e+4, 0.00000e+0, 3.28625e+0, 0.00000e+0, 4.87287e+2, 0.00000e+0, 5.00319e+2, 0.00000e+0, 3.17987e+1, 0.00000e+0, 3.87365e+1, 0.00000e+0, 3.98848e+0, 0.00000e+0, 3.34868e+0, 0.00000e+0, 1.68958e+0, 0.00000e+0, -5.51703e+0, 0.00000e+0, 4.36641e+0, 0.00000e+0, 1.42035e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 09:27:59.966, 07/27/2024 09:27:59.906, 3.10432e+0, 0.00000e+0, 4.68247e+2, 0.00000e+0, 3.56566e+4, 0.00000e+0, 3.21911e+0, 0.00000e+0, 4.85560e+2, 0.00000e+0, 5.00341e+2, 0.00000e+0, 3.18232e+1, 0.00000e+0, 3.87591e+1, 0.00000e+0, 3.98836e+0, 0.00000e+0, 3.34867e+0, 0.00000e+0, 1.68960e+0, 0.00000e+0, -5.51701e+0, 0.00000e+0, 4.36615e+0, 0.00000e+0, 1.41991e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 09:28:05.046, 07/27/2024 09:28:04.986, 2.95288e+0, 0.00000e+0, 4.60078e+2, 0.00000e+0, 3.56744e+4, 0.00000e+0, 3.06212e+0, 0.00000e+0, 4.77099e+2, 0.00000e+0, 5.00319e+2, 0.00000e+0, 3.18491e+1, 0.00000e+0, 3.87891e+1, 0.00000e+0, 3.98846e+0, 0.00000e+0, 3.34872e+0, 0.00000e+0, 1.68961e+0, 0.00000e+0, -5.51699e+0, 0.00000e+0, 4.36722e+0, 0.00000e+0, 1.42167e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 09:28:10.121, 07/27/2024 09:28:10.066, 2.87674e+0, 0.00000e+0, 4.55409e+2, 0.00000e+0, 3.56841e+4, 0.00000e+0, 2.98319e+0, 0.00000e+0, 4.72261e+2, 0.00000e+0, 5.00364e+2, 0.00000e+0, 3.18763e+1, 0.00000e+0, 3.88155e+1, 0.00000e+0, 3.98825e+0, 0.00000e+0, 3.34887e+0, 0.00000e+0, 1.68962e+0, 0.00000e+0, -5.51697e+0, 0.00000e+0, 4.36707e+0, 0.00000e+0, 1.42142e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 09:28:15.199, 07/27/2024 09:28:15.144, 2.79416e+0, 0.00000e+0, 4.48715e+2, 0.00000e+0, 3.56835e+4, 0.00000e+0, 2.89756e+0, 0.00000e+0, 4.65319e+2, 0.00000e+0, 5.00338e+2, 0.00000e+0, 3.18974e+1, 0.00000e+0, 3.88504e+1, 0.00000e+0, 3.98828e+0, 0.00000e+0, 3.34868e+0, 0.00000e+0, 1.68962e+0, 0.00000e+0, -5.51695e+0, 0.00000e+0, 4.36870e+0, 0.00000e+0, 1.42409e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 09:28:20.287, 07/27/2024 09:28:20.223, 2.83118e+0, 0.00000e+0, 4.44613e+2, 0.00000e+0, 3.56659e+4, 0.00000e+0, 2.93589e+0, 0.00000e+0, 4.61057e+2, 0.00000e+0, 5.00356e+2, 0.00000e+0, 3.19201e+1, 0.00000e+0, 3.88774e+1, 0.00000e+0, 3.98815e+0, 0.00000e+0, 3.34857e+0, 0.00000e+0, 1.68962e+0, 0.00000e+0, -5.51693e+0, 0.00000e+0, 4.36831e+0, 0.00000e+0, 1.42347e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 09:28:25.359, 07/27/2024 09:28:25.304, 3.48727e+0, 0.00000e+0, 4.34137e+2, 0.00000e+0, 3.56292e+4, 0.00000e+0, 3.61611e+0, 0.00000e+0, 4.50177e+2, 0.00000e+0, 5.00317e+2, 0.00000e+0, 3.19396e+1, 0.00000e+0, 3.88968e+1, 0.00000e+0, 3.98989e+0, 0.00000e+0, 3.34861e+0, 0.00000e+0, 1.68963e+0, 0.00000e+0, -5.51691e+0, 0.00000e+0, 4.36965e+0, 0.00000e+0, 1.42565e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 09:28:30.440, 07/27/2024 09:28:30.382, 3.72312e+0, 0.00000e+0, 4.28937e+2, 0.00000e+0, 3.55377e+4, 0.00000e+0, 3.86031e+0, 0.00000e+0, 4.44742e+2, 0.00000e+0, 5.00339e+2, 0.00000e+0, 3.19668e+1, 0.00000e+0, 3.89114e+1, 0.00000e+0, 3.99016e+0, 0.00000e+0, 3.34886e+0, 0.00000e+0, 1.68965e+0, 0.00000e+0, -5.51689e+0, 0.00000e+0, 4.36967e+0, 0.00000e+0, 1.42569e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 09:28:35.520, 07/27/2024 09:28:35.462, 3.13944e+0, 0.00000e+0, 4.22148e+2, 0.00000e+0, 3.54114e+4, 0.00000e+0, 3.25470e+0, 0.00000e+0, 4.37645e+2, 0.00000e+0, 5.00321e+2, 0.00000e+0, 3.19914e+1, 0.00000e+0, 3.89305e+1, 0.00000e+0, 3.98902e+0, 0.00000e+0, 3.34901e+0, 0.00000e+0, 1.68965e+0, 0.00000e+0, -5.51687e+0, 0.00000e+0, 4.37084e+0, 0.00000e+0, 1.42761e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 09:28:40.598, 07/27/2024 09:28:40.542, 3.01717e+0, 0.00000e+0, 4.18513e+2, 0.00000e+0, 3.52032e+4, 0.00000e+0, 3.12726e+0, 0.00000e+0, 4.33783e+2, 0.00000e+0, 5.00325e+2, 0.00000e+0, 3.20142e+1, 0.00000e+0, 3.89538e+1, 0.00000e+0, 3.98854e+0, 0.00000e+0, 3.34876e+0, 0.00000e+0, 1.68965e+0, 0.00000e+0, -5.51685e+0, 0.00000e+0, 4.37122e+0, 0.00000e+0, 1.42824e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 09:28:45.672, 07/27/2024 09:28:45.621, 2.76119e+0, 0.00000e+0, 4.17247e+2, 0.00000e+0, 3.49854e+4, 0.00000e+0, 2.86130e+0, 0.00000e+0, 4.32374e+2, 0.00000e+0, 5.00317e+2, 0.00000e+0, 3.20406e+1, 0.00000e+0, 3.89799e+1, 0.00000e+0, 3.98814e+0, 0.00000e+0, 3.34876e+0, 0.00000e+0, 1.68965e+0, 0.00000e+0, -5.51683e+0, 0.00000e+0, 4.37221e+0, 0.00000e+0, 1.42986e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 09:28:50.760, 07/27/2024 09:28:50.700, 2.51166e+0, 0.00000e+0, 4.16955e+2, 0.00000e+0, 3.47766e+4, 0.00000e+0, 2.60216e+0, 0.00000e+0, 4.31978e+2, 0.00000e+0, 5.00300e+2, 0.00000e+0, 3.20718e+1, 0.00000e+0, 3.89914e+1, 0.00000e+0, 3.98805e+0, 0.00000e+0, 3.34877e+0, 0.00000e+0, 1.68965e+0, 0.00000e+0, -5.51683e+0, 0.00000e+0, 4.37239e+0, 0.00000e+0, 1.43014e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 09:28:55.837, 07/27/2024 09:28:55.780, 2.38465e+0, 0.00000e+0, 4.16947e+2, 0.00000e+0, 3.45886e+4, 0.00000e+0, 2.47008e+0, 0.00000e+0, 4.31885e+2, 0.00000e+0, 5.00304e+2, 0.00000e+0, 3.20945e+1, 0.00000e+0, 3.90121e+1, 0.00000e+0, 3.98760e+0, 0.00000e+0, 3.34872e+0, 0.00000e+0, 1.68965e+0, 0.00000e+0, -5.51683e+0, 0.00000e+0, 4.37346e+0, 0.00000e+0, 1.43191e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 09:29:00.915, 07/27/2024 09:29:00.859, 2.26656e+0, 0.00000e+0, 4.17039e+2, 0.00000e+0, 3.44031e+4, 0.00000e+0, 2.34731e+0, 0.00000e+0, 4.31897e+2, 0.00000e+0, 5.00290e+2, 0.00000e+0, 3.21235e+1, 0.00000e+0, 3.90337e+1, 0.00000e+0, 3.98726e+0, 0.00000e+0, 3.34879e+0, 0.00000e+0, 1.68965e+0, 0.00000e+0, -5.51683e+0, 0.00000e+0, 4.37368e+0, 0.00000e+0, 1.43227e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 09:29:05.999, 07/27/2024 09:29:05.939, 2.63365e+0, 0.00000e+0, 4.16873e+2, 0.00000e+0, 3.42040e+4, 0.00000e+0, 2.72692e+0, 0.00000e+0, 4.31636e+2, 0.00000e+0, 5.00282e+2, 0.00000e+0, 3.21446e+1, 0.00000e+0, 3.90571e+1, 0.00000e+0, 3.98808e+0, 0.00000e+0, 3.34868e+0, 0.00000e+0, 1.68965e+0, 0.00000e+0, -5.51683e+0, 0.00000e+0, 4.37443e+0, 0.00000e+0, 1.43348e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 09:29:11.072, 07/27/2024 09:29:11.018, 2.97271e+0, 0.00000e+0, 4.16926e+2, 0.00000e+0, 3.40233e+4, 0.00000e+0, 3.07741e+0, 0.00000e+0, 4.31611e+2, 0.00000e+0, 5.00311e+2, 0.00000e+0, 3.21730e+1, 0.00000e+0, 3.90863e+1, 0.00000e+0, 3.98839e+0, 0.00000e+0, 3.34872e+0, 0.00000e+0, 1.68967e+0, 0.00000e+0, -5.51683e+0, 0.00000e+0, 4.37511e+0, 0.00000e+0, 1.43461e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 09:29:16.155, 07/27/2024 09:29:16.098, 3.01816e+0, 0.00000e+0, 4.16957e+2, 0.00000e+0, 3.39395e+4, 0.00000e+0, 3.12419e+0, 0.00000e+0, 4.31606e+2, 0.00000e+0, 5.00298e+2, 0.00000e+0, 3.22016e+1, 0.00000e+0, 3.91075e+1, 0.00000e+0, 3.98905e+0, 0.00000e+0, 3.34863e+0, 0.00000e+0, 1.68968e+0, 0.00000e+0, -5.51683e+0, 0.00000e+0, 4.37584e+0, 0.00000e+0, 1.43581e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 09:29:21.232, 07/27/2024 09:29:21.178, 3.03834e+0, 0.00000e+0, 4.16649e+2, 0.00000e+0, 3.39401e+4, 0.00000e+0, 3.14509e+0, 0.00000e+0, 4.31287e+2, 0.00000e+0, 5.00310e+2, 0.00000e+0, 3.22292e+1, 0.00000e+0, 3.91362e+1, 0.00000e+0, 3.98895e+0, 0.00000e+0, 3.34885e+0, 0.00000e+0, 1.68970e+0, 0.00000e+0, -5.51683e+0, 0.00000e+0, 4.37633e+0, 0.00000e+0, 1.43660e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
