SN:3K430000005894 BD:Feb 22 2019 VC:6c0e877 MD5:fe950200890c20b9a008e6312c98ea70
SysTime,                      Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,         LTC0_v,      LTC0_v_sd,         LTC1_v,      LTC1_v_sd,         Batt_v,      Batt_v_sd,   BATT_PERCENT,BATT_PERCENT_sd, Temp_Status_mA,Analyzer_Status_mA,       Fit_Flag,      MIU_VALVE,       MIU_DESC
07/27/2024 11:38:23.362, 07/27/2024 11:38:23.304, 2.01313e+0, 0.00000e+0, 4.08366e+2, 0.00000e+0, 3.11603e+4, 0.00000e+0, 2.07788e+0, 0.00000e+0, 4.21500e+2, 0.00000e+0, 4.99171e+2, 0.00000e+0, 4.59041e+1, 0.00000e+0, 4.78060e+1, 0.00000e+0, 3.98724e+0, 0.00000e+0, 3.34109e+0, 0.00000e+0, 1.69964e+0, 0.00000e+0, -5.51209e+0, 0.00000e+0, 4.14565e+0, 0.00000e+0, 1.05845e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 11:38:28.436, 07/27/2024 11:38:28.384, 2.02499e+0, 0.00000e+0, 4.08069e+2, 0.00000e+0, 3.12699e+4, 0.00000e+0, 2.09035e+0, 0.00000e+0, 4.21242e+2, 0.00000e+0, 4.99168e+2, 0.00000e+0, 4.59049e+1, 0.00000e+0, 4.77898e+1, 0.00000e+0, 3.98735e+0, 0.00000e+0, 3.34115e+0, 0.00000e+0, 1.69965e+0, 0.00000e+0, -5.51209e+0, 0.00000e+0, 4.14624e+0, 0.00000e+0, 1.05940e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 11:38:33.515, 07/27/2024 11:38:33.463, 2.01848e+0, 0.00000e+0, 4.08086e+2, 0.00000e+0, 3.11899e+4, 0.00000e+0, 2.08346e+0, 0.00000e+0, 4.21224e+2, 0.00000e+0, 4.99197e+2, 0.00000e+0, 4.59086e+1, 0.00000e+0, 4.77795e+1, 0.00000e+0, 3.98717e+0, 0.00000e+0, 3.34106e+0, 0.00000e+0, 1.69966e+0, 0.00000e+0, -5.51209e+0, 0.00000e+0, 4.14587e+0, 0.00000e+0, 1.05881e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 11:38:38.601, 07/27/2024 11:38:38.543, 2.02325e+0, 0.00000e+0, 4.08401e+2, 0.00000e+0, 3.09945e+4, 0.00000e+0, 2.08797e+0, 0.00000e+0, 4.21464e+2, 0.00000e+0, 4.99152e+2, 0.00000e+0, 4.59099e+1, 0.00000e+0, 4.77649e+1, 0.00000e+0, 3.98709e+0, 0.00000e+0, 3.34094e+0, 0.00000e+0, 1.69966e+0, 0.00000e+0, -5.51210e+0, 0.00000e+0, 4.14626e+0, 0.00000e+0, 1.05945e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 11:38:43.673, 07/27/2024 11:38:43.622, 2.02633e+0, 0.00000e+0, 4.08099e+2, 0.00000e+0, 3.10586e+4, 0.00000e+0, 2.09128e+0, 0.00000e+0, 4.21180e+2, 0.00000e+0, 4.99174e+2, 0.00000e+0, 4.59162e+1, 0.00000e+0, 4.77495e+1, 0.00000e+0, 3.98712e+0, 0.00000e+0, 3.34130e+0, 0.00000e+0, 1.69967e+0, 0.00000e+0, -5.51211e+0, 0.00000e+0, 4.14578e+0, 0.00000e+0, 1.05866e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 11:38:48.753, 07/27/2024 11:38:48.702, 2.03629e+0, 0.00000e+0, 4.08144e+2, 0.00000e+0, 3.09656e+4, 0.00000e+0, 2.10136e+0, 0.00000e+0, 4.21186e+2, 0.00000e+0, 4.99187e+2, 0.00000e+0, 4.59170e+1, 0.00000e+0, 4.77418e+1, 0.00000e+0, 3.98706e+0, 0.00000e+0, 3.34123e+0, 0.00000e+0, 1.69967e+0, 0.00000e+0, -5.51213e+0, 0.00000e+0, 4.14613e+0, 0.00000e+0, 1.05922e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 11:38:53.832, 07/27/2024 11:38:53.781, 2.05860e+0, 0.00000e+0, 4.07811e+2, 0.00000e+0, 3.11278e+4, 0.00000e+0, 2.12474e+0, 0.00000e+0, 4.20913e+2, 0.00000e+0, 4.99166e+2, 0.00000e+0, 4.59109e+1, 0.00000e+0, 4.77295e+1, 0.00000e+0, 3.98663e+0, 0.00000e+0, 3.34113e+0, 0.00000e+0, 1.69968e+0, 0.00000e+0, -5.51214e+0, 0.00000e+0, 4.14568e+0, 0.00000e+0, 1.05850e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 11:38:58.914, 07/27/2024 11:38:58.861, 2.04869e+0, 0.00000e+0, 4.07526e+2, 0.00000e+0, 3.13512e+4, 0.00000e+0, 2.11500e+0, 0.00000e+0, 4.20716e+2, 0.00000e+0, 4.99162e+2, 0.00000e+0, 4.59072e+1, 0.00000e+0, 4.77281e+1, 0.00000e+0, 3.98707e+0, 0.00000e+0, 3.34106e+0, 0.00000e+0, 1.69968e+0, 0.00000e+0, -5.51216e+0, 0.00000e+0, 4.14612e+0, 0.00000e+0, 1.05921e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 11:39:03.988, 07/27/2024 11:39:03.940, 2.03536e+0, 0.00000e+0, 4.07142e+2, 0.00000e+0, 3.13235e+4, 0.00000e+0, 2.10117e+0, 0.00000e+0, 4.20307e+2, 0.00000e+0, 4.99169e+2, 0.00000e+0, 4.59104e+1, 0.00000e+0, 4.77252e+1, 0.00000e+0, 3.98662e+0, 0.00000e+0, 3.34118e+0, 0.00000e+0, 1.69968e+0, 0.00000e+0, -5.51218e+0, 0.00000e+0, 4.14561e+0, 0.00000e+0, 1.05838e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 11:39:09.076, 07/27/2024 11:39:09.019, 2.02004e+0, 0.00000e+0, 4.07451e+2, 0.00000e+0, 3.11667e+4, 0.00000e+0, 2.08502e+0, 0.00000e+0, 4.20558e+2, 0.00000e+0, 4.99162e+2, 0.00000e+0, 4.59118e+1, 0.00000e+0, 4.77245e+1, 0.00000e+0, 3.98724e+0, 0.00000e+0, 3.34085e+0, 0.00000e+0, 1.69968e+0, 0.00000e+0, -5.51220e+0, 0.00000e+0, 4.14627e+0, 0.00000e+0, 1.05946e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 11:39:14.167, 07/27/2024 11:39:14.099, 2.11138e+0, 0.00000e+0, 4.07381e+2, 0.00000e+0, 3.10423e+4, 0.00000e+0, 2.17902e+0, 0.00000e+0, 4.20432e+2, 0.00000e+0, 4.99149e+2, 0.00000e+0, 4.59187e+1, 0.00000e+0, 4.77189e+1, 0.00000e+0, 3.98719e+0, 0.00000e+0, 3.34101e+0, 0.00000e+0, 1.69968e+0, 0.00000e+0, -5.51222e+0, 0.00000e+0, 4.14572e+0, 0.00000e+0, 1.05856e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 11:39:19.230, 07/27/2024 11:39:19.178, 2.13635e+0, 0.00000e+0, 4.06791e+2, 0.00000e+0, 3.13074e+4, 0.00000e+0, 2.20539e+0, 0.00000e+0, 4.19939e+2, 0.00000e+0, 4.99156e+2, 0.00000e+0, 4.59182e+1, 0.00000e+0, 4.77188e+1, 0.00000e+0, 3.98715e+0, 0.00000e+0, 3.34099e+0, 0.00000e+0, 1.69968e+0, 0.00000e+0, -5.51225e+0, 0.00000e+0, 4.14622e+0, 0.00000e+0, 1.05937e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 11:39:24.313, 07/27/2024 11:39:24.258, 2.09895e+0, 0.00000e+0, 4.06186e+2, 0.00000e+0, 3.17234e+4, 0.00000e+0, 2.16771e+0, 0.00000e+0, 4.19494e+2, 0.00000e+0, 4.99178e+2, 0.00000e+0, 4.59222e+1, 0.00000e+0, 4.77017e+1, 0.00000e+0, 3.98715e+0, 0.00000e+0, 3.34078e+0, 0.00000e+0, 1.69968e+0, 0.00000e+0, -5.51228e+0, 0.00000e+0, 4.14567e+0, 0.00000e+0, 1.05847e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 11:39:29.389, 07/27/2024 11:39:29.337, 2.07440e+0, 0.00000e+0, 4.06376e+2, 0.00000e+0, 3.15856e+4, 0.00000e+0, 2.14206e+0, 0.00000e+0, 4.19630e+2, 0.00000e+0, 4.99157e+2, 0.00000e+0, 4.59259e+1, 0.00000e+0, 4.76958e+1, 0.00000e+0, 3.98703e+0, 0.00000e+0, 3.34075e+0, 0.00000e+0, 1.69968e+0, 0.00000e+0, -5.51231e+0, 0.00000e+0, 4.14623e+0, 0.00000e+0, 1.05939e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 11:39:34.470, 07/27/2024 11:39:34.417, 2.07656e+0, 0.00000e+0, 4.06301e+2, 0.00000e+0, 3.14534e+4, 0.00000e+0, 2.14400e+0, 0.00000e+0, 4.19496e+2, 0.00000e+0, 4.99162e+2, 0.00000e+0, 4.59316e+1, 0.00000e+0, 4.76900e+1, 0.00000e+0, 3.98711e+0, 0.00000e+0, 3.34100e+0, 0.00000e+0, 1.69968e+0, 0.00000e+0, -5.51234e+0, 0.00000e+0, 4.14582e+0, 0.00000e+0, 1.05872e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 11:39:39.551, 07/27/2024 11:39:39.497, 2.10148e+0, 0.00000e+0, 4.05847e+2, 0.00000e+0, 3.16589e+4, 0.00000e+0, 2.17019e+0, 0.00000e+0, 4.19116e+2, 0.00000e+0, 4.99173e+2, 0.00000e+0, 4.59336e+1, 0.00000e+0, 4.76960e+1, 0.00000e+0, 3.98680e+0, 0.00000e+0, 3.34092e+0, 0.00000e+0, 1.69968e+0, 0.00000e+0, -5.51235e+0, 0.00000e+0, 4.14633e+0, 0.00000e+0, 1.05956e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 11:39:44.626, 07/27/2024 11:39:44.576, 2.11057e+0, 0.00000e+0, 4.04658e+2, 0.00000e+0, 3.22980e+4, 0.00000e+0, 2.18102e+0, 0.00000e+0, 4.18164e+2, 0.00000e+0, 4.99176e+2, 0.00000e+0, 4.59389e+1, 0.00000e+0, 4.76972e+1, 0.00000e+0, 3.98710e+0, 0.00000e+0, 3.34081e+0, 0.00000e+0, 1.69968e+0, 0.00000e+0, -5.51236e+0, 0.00000e+0, 4.14571e+0, 0.00000e+0, 1.05855e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 11:39:49.701, 07/27/2024 11:39:49.655, 2.10219e+0, 0.00000e+0, 4.04289e+2, 0.00000e+0, 3.27604e+4, 0.00000e+0, 2.17339e+0, 0.00000e+0, 4.17983e+2, 0.00000e+0, 4.99178e+2, 0.00000e+0, 4.59452e+1, 0.00000e+0, 4.76867e+1, 0.00000e+0, 3.98679e+0, 0.00000e+0, 3.34068e+0, 0.00000e+0, 1.69968e+0, 0.00000e+0, -5.51237e+0, 0.00000e+0, 4.14617e+0, 0.00000e+0, 1.05929e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 11:39:54.785, 07/27/2024 11:39:54.734, 2.07361e+0, 0.00000e+0, 4.04582e+2, 0.00000e+0, 3.27907e+4, 0.00000e+0, 2.14391e+0, 0.00000e+0, 4.18298e+2, 0.00000e+0, 4.99161e+2, 0.00000e+0, 4.59504e+1, 0.00000e+0, 4.76743e+1, 0.00000e+0, 3.98682e+0, 0.00000e+0, 3.34070e+0, 0.00000e+0, 1.69968e+0, 0.00000e+0, -5.51238e+0, 0.00000e+0, 4.14584e+0, 0.00000e+0, 1.05875e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 11:39:59.861, 07/27/2024 11:39:59.814, 2.03259e+0, 0.00000e+0, 4.06057e+2, 0.00000e+0, 3.23502e+4, 0.00000e+0, 2.10054e+0, 0.00000e+0, 4.19632e+2, 0.00000e+0, 4.99156e+2, 0.00000e+0, 4.59557e+1, 0.00000e+0, 4.76582e+1, 0.00000e+0, 3.98689e+0, 0.00000e+0, 3.34077e+0, 0.00000e+0, 1.69968e+0, 0.00000e+0, -5.51239e+0, 0.00000e+0, 4.14615e+0, 0.00000e+0, 1.05927e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 11:40:04.944, 07/27/2024 11:40:04.893, 2.02458e+0, 0.00000e+0, 4.06343e+2, 0.00000e+0, 3.21962e+4, 0.00000e+0, 2.09193e+0, 0.00000e+0, 4.19861e+2, 0.00000e+0, 4.99184e+2, 0.00000e+0, 4.59670e+1, 0.00000e+0, 4.76613e+1, 0.00000e+0, 3.98712e+0, 0.00000e+0, 3.34085e+0, 0.00000e+0, 1.69968e+0, 0.00000e+0, -5.51241e+0, 0.00000e+0, 4.14586e+0, 0.00000e+0, 1.05878e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 11:40:10.024, 07/27/2024 11:40:09.973, 2.02935e+0, 0.00000e+0, 4.06238e+2, 0.00000e+0, 3.23818e+4, 0.00000e+0, 2.09726e+0, 0.00000e+0, 4.19833e+2, 0.00000e+0, 4.99173e+2, 0.00000e+0, 4.59726e+1, 0.00000e+0, 4.76611e+1, 0.00000e+0, 3.98695e+0, 0.00000e+0, 3.34080e+0, 0.00000e+0, 1.69968e+0, 0.00000e+0, -5.51242e+0, 0.00000e+0, 4.14599e+0, 0.00000e+0, 1.05901e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 11:40:15.102, 07/27/2024 11:40:15.052, 2.02581e+0, 0.00000e+0, 4.06203e+2, 0.00000e+0, 3.25655e+4, 0.00000e+0, 2.09400e+0, 0.00000e+0, 4.19877e+2, 0.00000e+0, 4.99152e+2, 0.00000e+0, 4.59825e+1, 0.00000e+0, 4.76576e+1, 0.00000e+0, 3.98723e+0, 0.00000e+0, 3.34085e+0, 0.00000e+0, 1.69968e+0, 0.00000e+0, -5.51244e+0, 0.00000e+0, 4.14579e+0, 0.00000e+0, 1.05867e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 11:40:20.186, 07/27/2024 11:40:20.132, 2.02523e+0, 0.00000e+0, 4.05446e+2, 0.00000e+0, 3.27289e+4, 0.00000e+0, 2.09376e+0, 0.00000e+0, 4.19164e+2, 0.00000e+0, 4.99128e+2, 0.00000e+0, 4.59880e+1, 0.00000e+0, 4.76534e+1, 0.00000e+0, 3.98682e+0, 0.00000e+0, 3.34070e+0, 0.00000e+0, 1.69968e+0, 0.00000e+0, -5.51245e+0, 0.00000e+0, 4.14603e+0, 0.00000e+0, 1.05907e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 11:40:25.262, 07/27/2024 11:40:25.211, 2.02763e+0, 0.00000e+0, 4.04886e+2, 0.00000e+0, 3.28680e+4, 0.00000e+0, 2.09654e+0, 0.00000e+0, 4.18646e+2, 0.00000e+0, 4.99170e+2, 0.00000e+0, 4.59927e+1, 0.00000e+0, 4.76463e+1, 0.00000e+0, 3.98701e+0, 0.00000e+0, 3.34066e+0, 0.00000e+0, 1.69968e+0, 0.00000e+0, -5.51247e+0, 0.00000e+0, 4.14583e+0, 0.00000e+0, 1.05874e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 11:40:30.337, 07/27/2024 11:40:30.291, 2.01658e+0, 0.00000e+0, 4.04489e+2, 0.00000e+0, 3.29033e+4, 0.00000e+0, 2.08519e+0, 0.00000e+0, 4.18250e+2, 0.00000e+0, 4.99168e+2, 0.00000e+0, 4.59979e+1, 0.00000e+0, 4.76346e+1, 0.00000e+0, 3.98669e+0, 0.00000e+0, 3.34055e+0, 0.00000e+0, 1.69968e+0, 0.00000e+0, -5.51248e+0, 0.00000e+0, 4.14580e+0, 0.00000e+0, 1.05869e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 11:40:35.424, 07/27/2024 11:40:35.371, 1.99242e+0, 0.00000e+0, 4.05494e+2, 0.00000e+0, 3.25599e+4, 0.00000e+0, 2.05948e+0, 0.00000e+0, 4.19141e+2, 0.00000e+0, 4.99151e+2, 0.00000e+0, 4.60003e+1, 0.00000e+0, 4.76302e+1, 0.00000e+0, 3.98688e+0, 0.00000e+0, 3.34070e+0, 0.00000e+0, 1.69968e+0, 0.00000e+0, -5.51250e+0, 0.00000e+0, 4.14584e+0, 0.00000e+0, 1.05876e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 11:40:40.501, 07/27/2024 11:40:40.450, 1.97967e+0, 0.00000e+0, 4.06272e+2, 0.00000e+0, 3.21675e+4, 0.00000e+0, 2.04547e+0, 0.00000e+0, 4.19776e+2, 0.00000e+0, 4.99174e+2, 0.00000e+0, 4.59999e+1, 0.00000e+0, 4.76251e+1, 0.00000e+0, 3.98675e+0, 0.00000e+0, 3.34096e+0, 0.00000e+0, 1.69968e+0, 0.00000e+0, -5.51252e+0, 0.00000e+0, 4.14568e+0, 0.00000e+0, 1.05849e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 11:40:45.586, 07/27/2024 11:40:45.529, 1.97433e+0, 0.00000e+0, 4.06464e+2, 0.00000e+0, 3.21179e+4, 0.00000e+0, 2.03985e+0, 0.00000e+0, 4.19952e+2, 0.00000e+0, 4.99180e+2, 0.00000e+0, 4.60126e+1, 0.00000e+0, 4.76248e+1, 0.00000e+0, 3.98703e+0, 0.00000e+0, 3.34098e+0, 0.00000e+0, 1.69968e+0, 0.00000e+0, -5.51254e+0, 0.00000e+0, 4.14574e+0, 0.00000e+0, 1.05859e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 11:40:50.664, 07/27/2024 11:40:50.609, 1.97192e+0, 0.00000e+0, 4.06751e+2, 0.00000e+0, 3.19997e+4, 0.00000e+0, 2.03710e+0, 0.00000e+0, 4.20198e+2, 0.00000e+0, 4.99170e+2, 0.00000e+0, 4.60088e+1, 0.00000e+0, 4.76344e+1, 0.00000e+0, 3.98653e+0, 0.00000e+0, 3.34076e+0, 0.00000e+0, 1.69968e+0, 0.00000e+0, -5.51255e+0, 0.00000e+0, 4.14561e+0, 0.00000e+0, 1.05837e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 11:40:55.736, 07/27/2024 11:40:55.688, 1.97657e+0, 0.00000e+0, 4.07032e+2, 0.00000e+0, 3.18783e+4, 0.00000e+0, 2.04165e+0, 0.00000e+0, 4.20435e+2, 0.00000e+0, 4.99165e+2, 0.00000e+0, 4.60151e+1, 0.00000e+0, 4.76337e+1, 0.00000e+0, 3.98692e+0, 0.00000e+0, 3.34083e+0, 0.00000e+0, 1.69968e+0, 0.00000e+0, -5.51257e+0, 0.00000e+0, 4.14593e+0, 0.00000e+0, 1.05891e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 11:41:00.821, 07/27/2024 11:41:00.767, 2.08004e+0, 0.00000e+0, 4.07084e+2, 0.00000e+0, 3.21221e+4, 0.00000e+0, 2.14907e+0, 0.00000e+0, 4.20594e+2, 0.00000e+0, 4.99139e+2, 0.00000e+0, 4.60189e+1, 0.00000e+0, 4.76305e+1, 0.00000e+0, 3.98735e+0, 0.00000e+0, 3.34070e+0, 0.00000e+0, 1.69968e+0, 0.00000e+0, -5.51259e+0, 0.00000e+0, 4.14562e+0, 0.00000e+0, 1.05839e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 11:41:05.902, 07/27/2024 11:41:05.847, 2.16929e+0, 0.00000e+0, 4.06508e+2, 0.00000e+0, 3.29429e+4, 0.00000e+0, 2.24319e+0, 0.00000e+0, 4.20356e+2, 0.00000e+0, 4.99174e+2, 0.00000e+0, 4.60200e+1, 0.00000e+0, 4.76324e+1, 0.00000e+0, 3.98750e+0, 0.00000e+0, 3.34078e+0, 0.00000e+0, 1.69968e+0, 0.00000e+0, -5.51261e+0, 0.00000e+0, 4.14578e+0, 0.00000e+0, 1.05866e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 11:41:10.976, 07/27/2024 11:41:10.927, 2.16723e+0, 0.00000e+0, 4.05476e+2, 0.00000e+0, 3.34520e+4, 0.00000e+0, 2.24223e+0, 0.00000e+0, 4.19509e+2, 0.00000e+0, 4.99163e+2, 0.00000e+0, 4.60288e+1, 0.00000e+0, 4.76200e+1, 0.00000e+0, 3.98695e+0, 0.00000e+0, 3.34057e+0, 0.00000e+0, 1.69968e+0, 0.00000e+0, -5.51261e+0, 0.00000e+0, 4.14551e+0, 0.00000e+0, 1.05821e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 11:41:16.063, 07/27/2024 11:41:16.006, 2.15993e+0, 0.00000e+0, 4.05132e+2, 0.00000e+0, 3.35891e+4, 0.00000e+0, 2.23501e+0, 0.00000e+0, 4.19213e+2, 0.00000e+0, 4.99166e+2, 0.00000e+0, 4.60273e+1, 0.00000e+0, 4.76107e+1, 0.00000e+0, 3.98674e+0, 0.00000e+0, 3.34059e+0, 0.00000e+0, 1.69968e+0, 0.00000e+0, -5.51261e+0, 0.00000e+0, 4.14584e+0, 0.00000e+0, 1.05875e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 11:41:21.142, 07/27/2024 11:41:21.086, 2.19096e+0, 0.00000e+0, 4.04789e+2, 0.00000e+0, 3.40337e+4, 0.00000e+0, 2.26815e+0, 0.00000e+0, 4.19051e+2, 0.00000e+0, 4.99186e+2, 0.00000e+0, 4.60309e+1, 0.00000e+0, 4.76030e+1, 0.00000e+0, 3.98693e+0, 0.00000e+0, 3.34060e+0, 0.00000e+0, 1.69968e+0, 0.00000e+0, -5.51261e+0, 0.00000e+0, 4.14542e+0, 0.00000e+0, 1.05806e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 11:41:26.232, 07/27/2024 11:41:26.165, 2.08470e+0, 0.00000e+0, 4.05697e+2, 0.00000e+0, 3.32782e+4, 0.00000e+0, 2.15647e+0, 0.00000e+0, 4.19663e+2, 0.00000e+0, 4.99162e+2, 0.00000e+0, 4.60317e+1, 0.00000e+0, 4.76002e+1, 0.00000e+0, 3.98683e+0, 0.00000e+0, 3.34097e+0, 0.00000e+0, 1.69967e+0, 0.00000e+0, -5.51261e+0, 0.00000e+0, 4.14588e+0, 0.00000e+0, 1.05882e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 11:41:31.296, 07/27/2024 11:41:31.245, 2.00330e+0, 0.00000e+0, 4.07231e+2, 0.00000e+0, 3.18607e+4, 0.00000e+0, 2.06923e+0, 0.00000e+0, 4.20633e+2, 0.00000e+0, 4.99167e+2, 0.00000e+0, 4.60397e+1, 0.00000e+0, 4.76019e+1, 0.00000e+0, 3.98699e+0, 0.00000e+0, 3.34098e+0, 0.00000e+0, 1.69967e+0, 0.00000e+0, -5.51261e+0, 0.00000e+0, 4.14545e+0, 0.00000e+0, 1.05812e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 11:41:36.380, 07/27/2024 11:41:36.324, 1.97524e+0, 0.00000e+0, 4.07920e+2, 0.00000e+0, 3.12212e+4, 0.00000e+0, 2.03890e+0, 0.00000e+0, 4.21066e+2, 0.00000e+0, 4.99146e+2, 0.00000e+0, 4.60396e+1, 0.00000e+0, 4.75973e+1, 0.00000e+0, 3.98691e+0, 0.00000e+0, 3.34104e+0, 0.00000e+0, 1.69966e+0, 0.00000e+0, -5.51261e+0, 0.00000e+0, 4.14589e+0, 0.00000e+0, 1.05884e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 11:41:41.459, 07/27/2024 11:41:41.403, 1.95766e+0, 0.00000e+0, 4.07995e+2, 0.00000e+0, 3.10028e+4, 0.00000e+0, 2.02030e+0, 0.00000e+0, 4.21048e+2, 0.00000e+0, 4.99147e+2, 0.00000e+0, 4.60442e+1, 0.00000e+0, 4.75910e+1, 0.00000e+0, 3.98727e+0, 0.00000e+0, 3.34094e+0, 0.00000e+0, 1.69965e+0, 0.00000e+0, -5.51261e+0, 0.00000e+0, 4.14536e+0, 0.00000e+0, 1.05797e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 11:41:46.534, 07/27/2024 11:41:46.482, 1.94170e+0, 0.00000e+0, 4.07647e+2, 0.00000e+0, 3.09239e+4, 0.00000e+0, 2.00366e+0, 0.00000e+0, 4.20656e+2, 0.00000e+0, 4.99142e+2, 0.00000e+0, 4.60424e+1, 0.00000e+0, 4.75826e+1, 0.00000e+0, 3.98707e+0, 0.00000e+0, 3.34103e+0, 0.00000e+0, 1.69963e+0, 0.00000e+0, -5.51261e+0, 0.00000e+0, 4.14578e+0, 0.00000e+0, 1.05866e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 11:41:51.613, 07/27/2024 11:41:51.562, 1.94213e+0, 0.00000e+0, 4.06913e+2, 0.00000e+0, 3.11028e+4, 0.00000e+0, 2.00447e+0, 0.00000e+0, 4.19976e+2, 0.00000e+0, 4.99161e+2, 0.00000e+0, 4.60486e+1, 0.00000e+0, 4.75600e+1, 0.00000e+0, 3.98687e+0, 0.00000e+0, 3.34107e+0, 0.00000e+0, 1.69962e+0, 0.00000e+0, -5.51261e+0, 0.00000e+0, 4.14550e+0, 0.00000e+0, 1.05819e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
07/27/2024 11:41:56.696, 07/27/2024 11:41:56.641, 1.98099e+0, 0.00000e+0, 4.06955e+2, 0.00000e+0, 3.12880e+4, 0.00000e+0, 2.04498e+0, 0.00000e+0, 4.20099e+2, 0.00000e+0, 4.99177e+2, 0.00000e+0, 4.60516e+1, 0.00000e+0, 4.75580e+1, 0.00000e+0, 3.98698e+0, 0.00000e+0, 3.34124e+0, 0.00000e+0, 1.69961e+0, 0.00000e+0, -5.51261e+0, 0.00000e+0, 4.14598e+0, 0.00000e+0, 1.05898e+2, 0.00000e+0, 2.00000e+1, 1.00000e+1, 3, -1, Disabled
